,trial,prior_node,posterior_node,weight
150,18,-1,117952,-0.03312659035850313
151,18,18515,117952,0.031118458828096048
152,19,117952,0,-0.023690390478374013
153,19,-2,7184,0.007322207595816853
154,19,7184,7184,0.325455984389127
155,19,-1,18515,-0.002193309561246407
156,19,18515,18515,0.15480492505013418
157,19,117952,117952,0.09642773211979261
158,19,-1,117952,-0.03370092452938145
159,19,18515,117952,0.034845271846428424
160,20,117952,0,-0.024117111189679925
161,20,-2,7184,-0.0011390731218149461
162,20,7184,7184,0.33203333256717266
163,20,-1,18515,-0.004510416854816197
164,20,18515,18515,0.1484660308916122
165,20,117952,117952,0.09700817127276207
166,20,-1,117952,-0.0343506552399189
167,20,18515,117952,0.031011393002475282
168,21,117952,0,-0.024620522699432712
169,21,-2,7184,-0.00021683543380997
170,21,7184,7184,0.3316006077802644
171,21,-1,18515,-0.004250906238256526
172,21,18515,18515,0.1489174933393567
173,21,117952,117952,0.09722034299971002
174,21,-1,117952,-0.034682783492760556
175,21,18515,117952,0.031416834675030474
176,22,117952,0,-0.025036280361287022
177,22,-2,7184,0.0004345780211919498
178,22,7184,7184,0.33119414537807074
179,22,-1,18515,-0.004104625690712002
180,22,18515,18515,0.1494862017587241
181,22,117952,117952,0.09728784726866811
182,22,-1,117952,-0.03501346802655038
183,22,18515,117952,0.03156639590468423
184,23,117952,0,-0.025260015841073367
185,23,-2,7184,0.007970528542365189
186,23,7184,7184,0.32489991166818577
187,23,-1,18515,-0.0020357118602117004
188,23,18515,18515,0.15572525185889777
189,23,117952,117952,0.0977776099809359
190,23,-1,117952,-0.03534541236651619
191,23,18515,117952,0.035372455958939966
192,24,117952,0,-0.025426033081464145
193,24,-2,7184,0.006217148779209697
194,24,7184,7184,0.3260752304129173
195,24,-1,18515,-0.0025517014421341036
196,24,18515,18515,0.15479116313665484
197,24,117952,117952,0.09806423902442189
198,24,-1,117952,-0.035745019733595444
199,24,18515,117952,0.03452414914555079
200,25,117952,0,-0.025453982533683674
201,25,-2,7184,0.012266656147554079
202,25,7184,7184,0.32091204404145746
203,25,-1,18515,-0.0008474410592831055
204,25,18515,18515,0.15970726894790233
205,25,117952,117952,0.09886832436682558
206,25,-1,117952,-0.036014377107717425
207,25,18515,117952,0.037934775605656834
208,26,117952,0,-0.02565519852237328
209,26,-2,7184,0.016648324276807305
210,26,7184,7184,0.31735332913831016
211,26,-1,18515,0.0003063621713238463
212,26,18515,18515,0.1635738823390704
213,26,117952,117952,0.09874848394976685
214,26,-1,117952,-0.036281961024297774
215,26,18515,117952,0.0396433856419771
216,27,117952,0,-0.025521517031429485
217,27,-2,7184,0.012346804866847142
218,27,7184,7184,0.32045444753523294
219,27,-1,18515,-0.0008209795201040257
220,27,18515,18515,0.16043745384868696
221,27,117952,117952,0.09962983538771299
222,27,-1,117952,-0.03663636863965556
223,27,18515,117952,0.038153320098051544
224,28,117952,0,-0.02566998841817572
225,28,-2,7184,0.016721128308911995
226,28,7184,7184,0.31704714719918353
227,28,-1,18515,0.0003754944934309481
228,28,18515,18515,0.1637129246976625
229,28,117952,117952,0.09974949504628762
230,28,-1,117952,-0.0367218269714909
231,28,18515,117952,0.04018608544786907
232,29,117952,0,-0.02577260666445369
233,29,-2,7184,0.005084036775572448
234,29,7184,7184,0.32651649110814746
235,29,-1,18515,-0.0028275667512675873
236,29,18515,18515,0.15434035793909984
237,29,117952,117952,0.09970825241058043
238,29,-1,117952,-0.036920493487956826
239,29,18515,117952,0.03442889702107295
240,30,117952,0,-0.02594445983231227
241,30,-2,7184,-0.0027158658982588194
242,30,7184,7184,0.33340962580736233
243,30,-1,18515,-0.0048693502498729
244,30,18515,18515,0.14730594186095883
245,30,117952,117952,0.09962929324808296
246,30,-1,117952,-0.036896997580128564
247,30,18515,117952,0.030688570547328323
248,31,117952,0,-0.02631232187829633
249,31,-2,7184,0.005504924837875411
250,31,7184,7184,0.3273344384507285
251,31,-1,18515,-0.0027280344820896666
252,31,18515,18515,0.15357005223124912
253,31,117952,117952,0.09854636490734697
254,31,-1,117952,-0.03676508137561742
255,31,18515,117952,0.033611168400341354
256,32,117952,0,-0.02615880413259633
257,32,-2,7184,0.01175387606853195
258,32,7184,7184,0.32165023827039696
259,32,-1,18515,-0.00100983411751786
260,32,18515,18515,0.1593894048761153
261,32,117952,117952,0.0991107231701796
262,32,-1,117952,-0.037029555159376774
263,32,18515,117952,0.03703817191898124
264,33,117952,0,-0.0259810440175819
265,33,-2,7184,0.008912675302370564
266,33,7184,7184,0.3235517018743505
267,33,-1,18515,-0.0017532302841952513
268,33,18515,18515,0.15742457795618633
269,33,117952,117952,0.09980638292567841
270,33,-1,117952,-0.037250485563416216
271,33,18515,117952,0.0362218737964861
272,34,117952,0,-0.026042542499503798
273,34,-2,7184,-0.00014091356022385808
274,34,7184,7184,0.3312131512590968
275,34,-1,18515,-0.004152688770257954
276,34,18515,18515,0.14960647755319068
277,34,117952,117952,0.09990499797693195
278,34,-1,117952,-0.03725019899416976
279,34,18515,117952,0.032012348820232656
280,35,117952,0,-0.02636364407774271
281,35,-2,7184,0.007414708432190299
282,35,7184,7184,0.32563604479488556
283,35,-1,18515,-0.0021844048227346747
284,35,18515,18515,0.15529224772007644
285,35,117952,117952,0.0989320821303513
286,35,-1,117952,-0.03708383044192981
287,35,18515,117952,0.03472373206448163
288,36,117952,0,-0.02623043214759492
289,36,-2,7184,0.005863097517618201
290,36,7184,7184,0.32639260092623534
291,36,-1,18515,-0.002624251486383727
292,36,18515,18515,0.15465682723155424
293,36,117952,117952,0.09934776777739526
294,36,-1,117952,-0.037289464906801816
295,36,18515,117952,0.034321543955176934
296,37,117952,0,-0.026127367309360234
297,37,-2,7184,-0.002134393355367743
298,37,7184,7184,0.3329619461973997
299,37,-1,18515,-0.0046685716139845575
300,37,18515,18515,0.14782387085194132
301,37,117952,117952,0.0999139656626578
302,37,-1,117952,-0.03732964733695821
303,37,18515,117952,0.031094645007934234
304,38,117952,0,-0.02648974150121187
305,38,-2,7184,-0.007590367404019691
306,38,7184,7184,0.3380617970972607
307,38,-1,18515,-0.006280005924614359
308,38,18515,18515,0.1428674924610943
309,38,117952,117952,0.09864083686728609
310,38,-1,117952,-0.037115663888118856
311,38,18515,117952,0.02746230135861781
312,39,117952,0,-0.02653577146175907
313,39,-2,7184,0.0020329710147475345
314,39,7184,7184,0.33019071996197946
315,39,-1,18515,-0.0036577121752806867
316,39,18515,18515,0.15056983348617656
317,39,117952,117952,0.09867533222210023
318,39,-1,117952,-0.03706725462819091
319,39,18515,117952,0.03213837758238405
320,40,117952,0,-0.026499964309701893
321,40,-2,7184,0.0020597735686442454
322,40,7184,7184,0.3298165772436546
323,40,-1,18515,-0.003704490386923348
324,40,18515,18515,0.1511950834545212
325,40,117952,117952,0.09869927094538355
326,40,-1,117952,-0.03721089832754304
327,40,18515,117952,0.03214267656535156
328,41,117952,0,-0.02628658629094365
329,41,-2,7184,0.0021147939494682187
330,41,7184,7184,0.3295132161376526
331,41,-1,18515,-0.0035901625775003367
332,41,18515,18515,0.15123340677372596
333,41,117952,117952,0.09954538553046875
334,41,-1,117952,-0.03728648095174151
335,41,18515,117952,0.03295025144312913
336,42,117952,0,-0.02646258539259748
337,42,-2,7184,-0.004699361503589783
338,42,7184,7184,0.3353826279688959
339,42,-1,18515,-0.005479650058707564
340,42,18515,18515,0.14543355849430084
341,42,117952,117952,0.0990073109669376
342,42,-1,117952,-0.037206157710309565
343,42,18515,117952,0.029258653333818642
344,43,117952,0,-0.02658321237482042
345,43,-2,7184,-0.002722201670146737
346,43,7184,7184,0.3340258547088228
347,43,-1,18515,-0.004958857284679593
348,43,18515,18515,0.14678488423518002
349,43,117952,117952,0.09871570271809182
350,43,-1,117952,-0.03711127763272945
351,43,18515,117952,0.029995696648327335
352,44,117952,0,-0.026586446872549883
353,44,-2,7184,-0.00786995546713102
354,44,7184,7184,0.3381881766213436
355,44,-1,18515,-0.00632034047584732
356,44,18515,18515,0.14258636121805116
357,44,117952,117952,0.09875525273854337
358,44,-1,117952,-0.037118334691568694
359,44,18515,117952,0.027689752642004392
360,45,117952,0,-0.02675406769095213
361,45,-2,7184,-0.004965652666231658
362,45,7184,7184,0.3361285701296545
363,45,-1,18515,-0.005586358918257506
364,45,18515,18515,0.1447352496483617
365,45,117952,117952,0.09819690963928464
366,45,-1,117952,-0.037000057693303126
367,45,18515,117952,0.028630216945477304
368,46,117952,0,-0.026667915706674632
369,46,-2,7184,0.003997498165911238
370,46,7184,7184,0.3285394775997837
371,46,-1,18515,-0.0031296210107900476
372,46,18515,18515,0.15224513526039035
373,46,117952,117952,0.09851895760717072
374,46,-1,117952,-0.037048923668581896
375,46,18515,117952,0.03317752369650694
376,47,117952,0,-0.026559268574844194
377,47,-2,7184,0.003447248840413271
378,47,7184,7184,0.32859327687972606
379,47,-1,18515,-0.0033095831521307473
380,47,18515,18515,0.15237311247135316
381,47,117952,117952,0.09874683661997646
382,47,-1,117952,-0.03721161360697087
383,47,18515,117952,0.03303285948794385
384,48,117952,0,-0.026385878227447236
385,48,-2,7184,0.0030686371651165827
386,48,7184,7184,0.3287342840887503
387,48,-1,18515,-0.00333502708478364
388,48,18515,18515,0.15202052345822503
389,48,117952,117952,0.09942544009471055
390,48,-1,117952,-0.03726834268194459
391,48,18515,117952,0.033431503217270175
392,49,117952,0,-0.026519811840473622
393,49,-2,7184,0.002710088212229112
394,49,7184,7184,0.3292930706308276
395,49,-1,18515,-0.0034861180299575346
396,49,18515,18515,0.15158582104709667
397,49,117952,117952,0.09900302713138898
398,49,-1,117952,-0.03720330523429539
399,49,18515,117952,0.032820424958301606
