,input,expected_output,network_output
0,1.0,0,0.02955503693932311
1,2.0,1,0.03949572909307057
2,0.0,0,0.011720254743323505
3,0.0,0,0.020326437115799352
4,0.0,0,0.04384391427286956
5,0.0,0,0.09453589429943139
6,1.0,0,0.21661072448404192
7,2.0,1,0.45401520835575754
8,0.0,0,0.0444113887643546
9,0.0,0,0.026503101503128283
10,0.0,0,0.04889975986637976
11,0.0,0,0.08987931220500506
12,0.0,0,0.18058503215366592
13,1.0,0,0.3675147284281686
14,2.0,1,0.6068983601230902
15,0.0,0,0.06145968906167048
16,0.0,0,0.029383090625075107
17,0.0,0,0.04986182454506068
18,0.0,0,0.08365950286039821
19,0.0,0,0.1549459023516058
20,0.0,0,0.3058247085844511
21,1.0,0,0.5350376227266525
22,2.0,1,0.7173276022904088
23,0.0,0,0.07898397187807898
24,0.0,0,0.031970972870566605
25,0.0,0,0.050175191017826776
26,0.0,0,0.0773862144834937
27,0.0,0,0.13247621503509605
28,0.0,0,0.24999661553526242
29,1.0,0,0.45519031233716495
30,2.0,1,0.6627383821078935
31,0.0,0,0.06882754341569036
32,0.0,0,0.030341877647842463
33,0.0,0,0.04939635925995517
34,0.0,0,0.07922000397220104
35,0.0,0,0.1406135682268461
36,1.0,0,0.2716771000022321
37,2.0,1,0.4889894152759518
38,0.0,0,0.046399001166234
39,0.0,0,0.026577939512222877
40,0.0,0,0.04774946667847039
41,0.0,0,0.08517674416748712
42,0.0,0,0.16658870744227988
43,0.0,0,0.3379251090601879
44,1.0,0,0.576376186981376
45,2.0,1,0.7422170202574835
46,0.0,0,0.08444130411637196
47,0.0,0,0.03283613474368817
48,0.0,0,0.05061983827699496
49,0.0,0,0.07661246076098897
50,1.0,0,0.12888069186003268
51,2.0,1,0.2402505792738151
52,0.0,0,0.02544803001369425
53,0.0,0,0.022691239029022425
54,0.0,0,0.04535249675626553
55,0.0,0,0.0905646219624391
56,0.0,0,0.1951538863738804
57,1.0,0,0.4071789375310864
58,2.0,1,0.6483617698633051
59,0.0,0,0.06837887992292918
60,0.0,0,0.030694399587919786
61,0.0,0,0.05101776545890483
62,0.0,0,0.08371430701460045
63,1.0,0,0.15201675597300518
64,2.0,1,0.2964844041413158
65,0.0,0,0.02964114957346672
66,0.0,0,0.023499906722351294
67,0.0,0,0.045982977212162345
68,0.0,0,0.08983969695028346
69,0.0,0,0.19010205177920425
70,1.0,0,0.39492835062321713
71,2.0,1,0.6366807268691386
72,0.0,0,0.066361007861786
73,0.0,0,0.030318995075101506
74,0.0,0,0.05070438161984394
75,0.0,0,0.08375187952175782
76,0.0,0,0.15298356587733627
77,0.0,0,0.29942726998278446
78,1.0,0,0.525688291964717
79,2.0,1,0.7110939911848555
80,0.0,0,0.07767258562171069
81,0.0,0,0.03175396350915841
82,0.0,0,0.050041797183821325
83,0.0,0,0.07752015180439917
84,1.0,0,0.13324127233456112
85,2.0,1,0.2521429291095467
86,0.0,0,0.02632446227195237
87,0.0,0,0.022862300483238587
88,0.0,0,0.04549808996853832
89,0.0,0,0.0904578642395999
90,1.0,0,0.19421727134797945
91,2.0,1,0.4048577505826554
92,0.0,0,0.03926906297610628
93,0.0,0,0.02544959982734758
94,0.0,0,0.04784484926908521
95,0.0,0,0.08968790709974347
96,0.0,0,0.18325557662031497
97,0.0,0,0.3757621308195923
98,1.0,0,0.6163628739119844
99,2.0,1,0.762830812429864
100,0.0,0,0.0892069414307676
101,0.0,0,0.03352780223407105
102,0.0,0,0.050823826038206066
103,0.0,0,0.07557569085640865
104,1.0,0,0.12504541029827795
105,2.0,1,0.2303377679897918
106,0.0,0,0.024735189956662174
107,0.0,0,0.022554155899521085
108,0.0,0,0.04524299060395311
109,0.0,0,0.09068228744812686
110,0.0,0,0.19600805501906676
111,0.0,0,0.409235946330819
112,1.0,0,0.6502772530081494
113,2.0,1,0.7799680762219885
114,0.0,0,0.09368080393544571
115,0.0,0,0.03420631437390394
116,0.0,0,0.051140812084456706
117,0.0,0,0.07496157262095741
118,0.0,0,0.1223853038637308
119,1.0,0,0.22319007022952775
120,2.0,1,0.4097795274635358
121,0.0,0,0.038476093369633826
122,0.0,0,0.025073272894236606
123,0.0,0,0.04663284307189702
124,0.0,0,0.08630584070431906
125,0.0,0,0.17432868922022193
126,1.0,0,0.3583288928192345
127,2.0,1,0.5999831970296075
128,0.0,0,0.060585467863084164
129,0.0,0,0.02925300482249856
130,0.0,0,0.04986698426593806
131,0.0,0,0.08408414508401803
132,1.0,0,0.156445845891774
133,2.0,1,0.3094201867106937
134,0.0,0,0.03069972531454781
135,0.0,0,0.023713813192322162
136,0.0,0,0.04618799801520289
137,0.0,0,0.08981595580491454
138,0.0,0,0.18930208759613668
139,0.0,0,0.39273027624126133
140,1.0,0,0.634430013190542
141,2.0,1,0.7722657107125332
142,0.0,0,0.09165290320315896
143,0.0,0,0.03390653229536896
144,0.0,0,0.051019885252002975
145,0.0,0,0.0752858799604466
146,0.0,0,0.12368342048991245
147,1.0,0,0.22661968768963922
148,2.0,1,0.4158112138138529
149,0.0,0,0.03903073203547991
150,0.0,0,0.025178481252977246
151,0.0,0,0.04670803046406139
152,0.0,0,0.08620918767754107
153,1.0,0,0.1737201752042208
154,2.0,1,0.3567655051062334
155,0.0,0,0.034780953256722445
156,0.0,0,0.024541866962590652
157,0.0,0,0.04698678188972894
158,0.0,0,0.08976876996002306
159,1.0,0,0.1864054355959935
160,2.0,1,0.3846132299304458
161,0.0,0,0.03727450363850752
162,0.0,0,0.02503718764581903
163,0.0,0,0.04741792601491579
164,0.0,0,0.089569865434641
165,1.0,0,0.18420748604469375
166,2.0,1,0.37881358273471133
167,0.0,0,0.03672011488973491
168,0.0,0,0.024922969258728937
169,0.0,0,0.04730129817000549
170,0.0,0,0.08954485300296029
171,0.0,0,0.1844976188893674
172,1.0,0,0.3797137358041431
173,2.0,1,0.6208433945081672
174,0.0,0,0.0637115908213618
175,0.0,0,0.029816993123550597
176,0.0,0,0.050262191544572114
177,0.0,0,0.08373195225740414
178,1.0,0,0.15410721691799747
179,2.0,1,0.3030066400654342
180,0.0,0,0.030177271312464483
181,0.0,0,0.02360909413106256
182,0.0,0,0.046091380251772306
183,0.0,0,0.08984280605593951
184,0.0,0,0.1897393875862267
185,1.0,0,0.39389716926855367
186,2.0,1,0.635613799758666
187,0.0,0,0.06617663675394579
188,0.0,0,0.030283842682923886
189,0.0,0,0.050672523337236944
190,0.0,0,0.0837470163280667
191,0.0,0,0.1530518845200653
192,0.0,0,0.2996543654419195
193,1.0,0,0.5260260301133456
194,2.0,1,0.7113227858649483
195,0.0,0,0.07772024337461576
196,0.0,0,0.03176188714451521
197,0.0,0,0.050046742386941796
198,0.0,0,0.07751544236653768
199,1.0,0,0.13321368954948765
200,2.0,1,0.2520652704419203
201,0.0,0,0.026318657808813636
202,0.0,0,0.02286115840849117
203,0.0,0,0.04549708508572634
204,0.0,0,0.09045843080835961
205,1.0,0,0.19422305451440441
206,2.0,1,0.40487234779332615
207,0.0,0,0.03927053236347549
208,0.0,0,0.025449903951272362
209,0.0,0,0.04784516529443762
210,0.0,0,0.08968800139534479
211,0.0,0,0.18325490337438072
212,1.0,0,0.375759941924002
213,2.0,1,0.6163603582183934
214,0.0,0,0.06297417675665332
215,0.0,0,0.02967459150722299
216,0.0,0,0.050129322945528486
217,0.0,0,0.083702173678602
218,0.0,0,0.15436386268288174
219,1.0,0,0.3038887513910632
220,2.0,1,0.532214027938607
221,0.0,0,0.05132092703565654
222,0.0,0,0.02749302643463993
223,0.0,0,0.04839686633470925
224,0.0,0,0.08446396759641153
225,1.0,0,0.16202199676231024
226,2.0,1,0.32576490602943975
227,0.0,0,0.032078480628729644
228,0.0,0,0.02399437329004486
229,0.0,0,0.04646335673264171
230,0.0,0,0.08981524287239007
231,0.0,0,0.18835593253207691
232,1.0,0,0.3900512311450951
233,2.0,1,0.6316349126152461
234,0.0,0,0.06549729159419501
235,0.0,0,0.03015470340015702
236,0.0,0,0.05055694123814264
237,0.0,0,0.08373464739257327
238,0.0,0,0.15331898971214108
239,0.0,0,0.3005251169109358
240,1.0,0,0.5273105330251446
241,2.0,1,0.7121878666822327
242,0.0,0,0.07790048438373295
243,0.0,0,0.03179176550715494
244,0.0,0,0.05006515215611322
245,0.0,0,0.07749696122617995
246,1.0,0,0.13310787774773786
247,2.0,1,0.25176838735935925
248,0.0,0,0.026296487184232473
249,0.0,0,0.022856799027805023
250,0.0,0,0.0454932609540874
251,0.0,0,0.09046064317162085
252,0.0,0,0.19424528496537982
253,1.0,0,0.4049283682419486
254,2.0,1,0.6462276104533211
255,0.0,0,0.06800233775694026
256,0.0,0,0.03062408436252735
257,0.0,0,0.05095793008093859
258,0.0,0,0.08371689365634769
259,0.0,0,0.1521844869219346
260,1.0,0,0.29700525932109156
261,2.0,1,0.5221769856849673
262,0.0,0,0.05007927489298864
263,0.0,0,0.027253106131786563
264,0.0,0,0.04818979202441946
265,0.0,0,0.08450492517719184
266,0.0,0,0.16278365878844672
267,1.0,0,0.32800989788803137
268,2.0,1,0.5643771037700321
269,0.0,0,0.055506643733211826
270,0.0,0,0.028293570871768245
271,0.0,0,0.049071755839665214
272,0.0,0,0.08429181703789179
273,0.0,0,0.15943590434305074
274,1.0,0,0.3181991244345186
275,2.0,1,0.5515149215692438
276,0.0,0,0.0537803422228196
277,0.0,0,0.027962538437422736
278,0.0,0,0.048787198637112256
279,0.0,0,0.08433845654843225
280,0.0,0,0.16042478529041637
281,0.0,0,0.32114777886245627
282,1.0,0,0.5554521804863952
283,2.0,1,0.7299821658194088
284,0.0,0,0.0816962090081192
285,0.0,0,0.032404744752321205
286,0.0,0,0.05040460169046482
287,0.0,0,0.07701080356033105
288,0.0,0,0.13068991643280894
289,0.0,0,0.24513643928152087
290,1.0,0,0.4471857304652535
291,2.0,1,0.6564023462534756
292,0.0,0,0.06775316730268063
293,0.0,0,0.03016136214829738
294,0.0,0,0.049293245831441845
295,0.0,0,0.07938330316605569
296,1.0,0,0.1414412726595994
297,2.0,1,0.2739252890943477
298,0.0,0,0.02796320639404149
299,0.0,0,0.023183090186546896
300,0.0,0,0.04577003318802844
301,0.0,0,0.09025926144382528
302,0.0,0,0.1924811106478712
303,1.0,0,0.4005316236060399
304,2.0,1,0.6420064091306196
305,0.0,0,0.06726553652608822
306,0.0,0,0.03048634643223911
307,0.0,0,0.050840644740470606
308,0.0,0,0.08372236449192647
309,0.0,0,0.15251567313217232
310,0.0,0,0.29803249684407274
311,1.0,0,0.5236818434566052
312,2.0,1,0.7097602399997854
313,0.0,0,0.07739879791049026
314,0.0,0,0.03170914364397756
315,0.0,0,0.05001594678396102
316,0.0,0,0.07755369483979
317,1.0,0,0.1334154861639373
318,2.0,1,0.25262382117973153
319,0.0,0,0.026360297896647598
320,0.0,0,0.022869328916475584
321,0.0,0,0.04550417486300646
322,0.0,0,0.09045396092114215
323,0.0,0,0.1941804010373821
324,0.0,0,0.40476541874128646
325,1.0,0,0.6460716541687003
326,2.0,1,0.7779490922432702
327,0.0,0,0.09314241755488051
328,0.0,0,0.03412700490463193
329,0.0,0,0.05110913062770359
330,0.0,0,0.07504749736800051
331,0.0,0,0.12272749677567012
332,1.0,0,0.22409330627897142
333,2.0,1,0.41137423790320465
334,0.0,0,0.03862203691915333
335,0.0,0,0.025100952052104327
336,0.0,0,0.046652574656558955
337,0.0,0,0.08628011656714941
338,1.0,0,0.17416748181716374
339,2.0,1,0.3579153750475393
340,0.0,0,0.0348842638563914
341,0.0,0,0.024562849421562328
342,0.0,0,0.04700699830568449
343,0.0,0,0.08976794806468716
344,0.0,0,0.1863344517319119
345,0.0,0,0.38441233107939166
346,1.0,0,0.6257029654080164
347,0.0,0,0.7677543066390562
348,0.0,0,0.847875542165764
349,0.0,0,0.8696567121940506
350,0.0,0,0.8583260198216344
351,0.0,0,0.8385245560694505
352,0.0,0,0.8178599349398864
353,0.0,0,0.8016708648893568
354,1.0,0,0.7912872751281396
355,2.0,1,0.7855287839762555
356,0.0,0,0.08234964539133346
357,0.0,0,0.029199017145164315
358,0.0,0,0.04043161721462748
359,0.0,0,0.054846827807955786
360,0.0,0,0.08170546424694981
361,0.0,0,0.13683007243382073
