,trial,prior_node,posterior_node,weight
0,0,4962,4491,0.0
1,0,-2,4491,0.0
2,0,4491,4491,0.0
3,0,-2,4962,0.0
4,0,4962,4962,0.0
5,0,143216,4962,0.0
6,0,0,143216,0.0
7,0,4962,143216,0.0
8,0,170373,143216,0.0
9,0,143216,170373,0.0
10,0,-1,211316,0.0
11,0,391820,211316,0.0
12,0,143216,391820,0.0
13,1,4962,4491,0.11709189342767076
14,1,-2,4491,0.05211956737744869
15,1,4491,4491,0.12860131978096037
16,1,-2,4962,0.048725575699543326
17,1,4962,4962,0.10624158544486957
18,1,143216,4962,0.10452994103218866
19,1,0,143216,0.10289633192820975
20,1,4962,143216,0.10452994103218866
21,1,170373,143216,0.1367039410603832
22,1,143216,170373,0.1367039410603832
23,1,-1,211316,0.023559914246453685
24,1,391820,211316,0.033899450892506025
25,1,143216,391820,0.1588251059291455
26,2,4962,4491,0.16062515242356196
27,2,-2,4491,0.09416321854589065
28,2,4491,4491,0.2179559175987049
29,2,-2,4962,0.07040166363635125
30,2,4962,4962,0.13405032775795866
31,2,143216,4962,0.12224809737788454
32,2,0,143216,0.09746375521036912
33,2,4962,143216,0.12224809737788454
34,2,170373,143216,0.1313730134124887
35,2,143216,170373,0.1313730134124887
36,2,-1,211316,0.05033163572949663
37,2,391820,211316,0.060035919338725686
38,2,143216,391820,0.16652975312974627
39,3,4962,4491,0.17742023175317587
40,3,-2,4491,0.11838435684555892
41,3,4491,4491,0.25470953697564175
42,3,-2,4962,0.0882036579404958
43,3,4962,4962,0.15499039160319417
44,3,143216,4962,0.1343398311658573
45,3,0,143216,0.10507382164050598
46,3,4962,143216,0.1343398311658573
47,3,170373,143216,0.14351993401856078
48,3,143216,170373,0.14351993401856078
49,3,-1,211316,0.07554802182424276
50,3,391820,211316,0.07674377962110186
51,3,143216,391820,0.17936576562136755
52,4,4962,4491,0.21222365195954976
53,4,-2,4491,0.1353547741623895
54,4,4491,4491,0.3070822956837546
55,4,-2,4962,0.1011776164531366
56,4,4962,4962,0.18467800256571257
57,4,143216,4962,0.15180578713549328
58,4,0,143216,0.09844779482943931
59,4,4962,143216,0.15180578713549328
60,4,170373,143216,0.14839962975400944
61,4,143216,170373,0.14839962975400944
62,4,-1,211316,0.09982237718935169
63,4,391820,211316,0.08859854916567332
64,4,143216,391820,0.19314048445798493
65,5,4962,4491,0.22713848517323243
66,5,-2,4491,0.1480868171393424
67,5,4491,4491,0.3324151201779285
68,5,-2,4962,0.10890147350258007
69,5,4962,4962,0.19691610403115062
70,5,143216,4962,0.16219776244955011
71,5,0,143216,0.10420473328567129
72,5,4962,143216,0.16219776244955011
73,5,170373,143216,0.1546904495198343
74,5,143216,170373,0.1546904495198343
75,5,-1,211316,0.1227635513595442
76,5,391820,211316,0.09492463296442756
77,5,143216,391820,0.20387817148215404
78,6,4962,4491,0.24171478635604482
79,6,-2,4491,0.15266034695836678
80,6,4491,4491,0.3525115871675037
81,6,-2,4962,0.11474422686871974
82,6,4962,4962,0.21272092792897987
83,6,143216,4962,0.1700175226631852
84,6,0,143216,0.10248786932376941
85,6,4962,143216,0.1700175226631852
86,6,170373,143216,0.1622248142863549
87,6,143216,170373,0.1622248142863549
88,6,-1,211316,0.1444900017743054
89,6,391820,211316,0.0993760981141885
90,6,143216,391820,0.20976510441075377
91,7,4962,4491,0.2506459408749583
92,7,-2,4491,0.1540022330595739
93,7,4491,4491,0.36134628747030995
94,7,-2,4962,0.11879170984206698
95,7,4962,4962,0.22555911717306454
96,7,143216,4962,0.17917736936167472
97,7,0,143216,0.10559655473642474
98,7,4962,143216,0.17917736936167472
99,7,170373,143216,0.16811386185000005
100,7,143216,170373,0.16811386185000005
101,7,-1,211316,0.16519840221292753
102,7,391820,211316,0.10171728034357216
103,7,143216,391820,0.21967272493174572
104,8,4962,4491,0.27735093773528446
105,8,-2,4491,0.15526079251440797
106,8,4491,4491,0.38920843621826823
107,8,-2,4962,0.12171966650837897
108,8,4962,4962,0.24810786556874492
109,8,143216,4962,0.1934218554396699
110,8,0,143216,0.10431671099758336
111,8,4962,143216,0.1934218554396699
112,8,170373,143216,0.17626232188412705
113,8,143216,170373,0.17626232188412705
114,8,-1,211316,0.1848750984028374
115,8,391820,211316,0.10247665234808169
116,8,143216,391820,0.23284924294530715
117,9,4962,4491,0.30036766953043237
118,9,-2,4491,0.16002286561778328
119,9,4491,4491,0.414740606379531
120,9,-2,4962,0.12362106040159707
121,9,4962,4962,0.2634663842943079
122,9,143216,4962,0.20443872286729298
123,9,0,143216,0.10636316026839908
124,9,4962,143216,0.20443872286729298
125,9,170373,143216,0.19045504136061117
126,9,143216,170373,0.19045504136061117
127,9,-1,211316,0.20350791414602143
128,9,391820,211316,0.10292457309260483
129,9,143216,391820,0.2446945309832111
130,10,4962,4491,0.29534722148709897
131,10,-2,4491,0.15813445631287534
132,10,4491,4491,0.40790699042729844
133,10,-2,4962,0.12467509001076055
