,trial,prior_node,posterior_node,weight
150,18,-1,117952,-0.03312659035850313
151,18,18515,117952,0.031118458828096048
152,19,117952,0,-0.023690390478374013
153,19,-2,7184,0.007322207595816853
154,19,7184,7184,0.325455984389127
155,19,-1,18515,-0.002193309561246407
156,19,18515,18515,0.15480492505013418
157,19,117952,117952,0.09642773211979261
158,19,-1,117952,-0.03370092452938145
159,19,18515,117952,0.034845271846428424
160,20,117952,0,-0.024117111189679925
161,20,-2,7184,-0.0011390731218149461
162,20,7184,7184,0.33203333256717266
163,20,-1,18515,-0.004510416854816197
164,20,18515,18515,0.1484660308916122
165,20,117952,117952,0.09700817127276207
166,20,-1,117952,-0.0343506552399189
167,20,18515,117952,0.031011393002475282
168,21,117952,0,-0.024620522699432712
169,21,-2,7184,-0.00021683543380997
170,21,7184,7184,0.3316006077802644
171,21,-1,18515,-0.004250906238256526
172,21,18515,18515,0.1489174933393567
173,21,117952,117952,0.09722034299971002
174,21,-1,117952,-0.034682783492760556
175,21,18515,117952,0.031416834675030474
176,22,117952,0,-0.025036280361287022
177,22,-2,7184,0.0004345780211919498
178,22,7184,7184,0.33119414537807074
179,22,-1,18515,-0.004104625690712002
180,22,18515,18515,0.1494862017587241
181,22,117952,117952,0.09728784726866811
182,22,-1,117952,-0.03501346802655038
183,22,18515,117952,0.03156639590468423
184,23,117952,0,-0.025260015841073367
185,23,-2,7184,0.007970528542365189
186,23,7184,7184,0.32489991166818577
187,23,-1,18515,-0.0020357118602117004
188,23,18515,18515,0.15572525185889777
189,23,117952,117952,0.0977776099809359
190,23,-1,117952,-0.03534541236651619
191,23,18515,117952,0.035372455958939966
192,24,117952,0,-0.025426033081464145
193,24,-2,7184,0.006217148779209697
194,24,7184,7184,0.3260752304129173
195,24,-1,18515,-0.0025517014421341036
196,24,18515,18515,0.15479116313665484
197,24,117952,117952,0.09806423902442189
198,24,-1,117952,-0.035745019733595444
199,24,18515,117952,0.03452414914555079
200,25,117952,0,-0.025453982533683674
201,25,-2,7184,0.012266656147554079
202,25,7184,7184,0.32091204404145746
203,25,-1,18515,-0.0008474410592831055
204,25,18515,18515,0.15970726894790233
205,25,117952,117952,0.09886832436682558
206,25,-1,117952,-0.036014377107717425
207,25,18515,117952,0.037934775605656834
208,26,117952,0,-0.02565519852237328
209,26,-2,7184,0.016648324276807305
210,26,7184,7184,0.31735332913831016
211,26,-1,18515,0.0003063621713238463
212,26,18515,18515,0.1635738823390704
213,26,117952,117952,0.09874848394976685
214,26,-1,117952,-0.036281961024297774
215,26,18515,117952,0.0396433856419771
216,27,117952,0,-0.025521517031429485
217,27,-2,7184,0.012346804866847142
218,27,7184,7184,0.32045444753523294
219,27,-1,18515,-0.0008209795201040257
220,27,18515,18515,0.16043745384868696
221,27,117952,117952,0.09962983538771299
222,27,-1,117952,-0.03663636863965556
223,27,18515,117952,0.038153320098051544
224,28,117952,0,-0.02566998841817572
225,28,-2,7184,0.016721128308911995
226,28,7184,7184,0.31704714719918353
227,28,-1,18515,0.0003754944934309481
228,28,18515,18515,0.1637129246976625
229,28,117952,117952,0.09974949504628762
230,28,-1,117952,-0.0367218269714909
231,28,18515,117952,0.04018608544786907
232,29,117952,0,-0.02577260666445369
233,29,-2,7184,0.005084036775572448
234,29,7184,7184,0.32651649110814746
235,29,-1,18515,-0.0028275667512675873
236,29,18515,18515,0.15434035793909984
237,29,117952,117952,0.09970825241058043
238,29,-1,117952,-0.036920493487956826
239,29,18515,117952,0.03442889702107295
240,30,117952,0,-0.02594445983231227
241,30,-2,7184,-0.0027158658982588194
242,30,7184,7184,0.33340962580736233
243,30,-1,18515,-0.0048693502498729
244,30,18515,18515,0.14730594186095883
245,30,117952,117952,0.09962929324808296
246,30,-1,117952,-0.036896997580128564
247,30,18515,117952,0.030688570547328323
248,31,117952,0,-0.02631232187829633
249,31,-2,7184,0.005504924837875411
250,31,7184,7184,0.3273344384507285
251,31,-1,18515,-0.0027280344820896666
252,31,18515,18515,0.15357005223124912
253,31,117952,117952,0.09854636490734697
254,31,-1,117952,-0.03676508137561742
255,31,18515,117952,0.033611168400341354
256,32,117952,0,-0.02615880413259633
257,32,-2,7184,0.01175387606853195
258,32,7184,7184,0.32165023827039696
259,32,-1,18515,-0.00100983411751786
260,32,18515,18515,0.1593894048761153
261,32,117952,117952,0.0991107231701796
262,32,-1,117952,-0.037029555159376774
263,32,18515,117952,0.03703817191898124
264,33,117952,0,-0.0259810440175819
265,33,-2,7184,0.008912675302370564
266,33,7184,7184,0.3235517018743505
267,33,-1,18515,-0.0017532302841952513
268,33,18515,18515,0.15742457795618633
269,33,117952,117952,0.09980638292567841
270,33,-1,117952,-0.037250485563416216
271,33,18515,117952,0.0362218737964861
272,34,117952,0,-0.026042542499503798
273,34,-2,7184,-0.00014091356022385808
274,34,7184,7184,0.3312131512590968
275,34,-1,18515,-0.004152688770257954
276,34,18515,18515,0.14960647755319068
277,34,117952,117952,0.09990499797693195
278,34,-1,117952,-0.03725019899416976
279,34,18515,117952,0.032012348820232656
280,35,117952,0,-0.02636364407774271
281,35,-2,7184,0.007414708432190299
282,35,7184,7184,0.32563604479488556
283,35,-1,18515,-0.0021844048227346747
284,35,18515,18515,0.15529224772007644
285,35,117952,117952,0.0989320821303513
286,35,-1,117952,-0.03708383044192981
287,35,18515,117952,0.03472373206448163
288,36,117952,0,-0.02623043214759492
289,36,-2,7184,0.005863097517618201
290,36,7184,7184,0.32639260092623534
291,36,-1,18515,-0.002624251486383727
292,36,18515,18515,0.15465682723155424
293,36,117952,117952,0.09934776777739526
294,36,-1,117952,-0.037289464906801816
295,36,18515,117952,0.034321543955176934
296,37,117952,0,-0.026127367309360234
297,37,-2,7184,-0.002134393355367743
298,37,7184,7184,0.3329619461973997
299,37,-1,18515,-0.0046685716139845575
300,37,18515,18515,0.14782387085194132
301,37,117952,117952,0.0999139656626578
302,37,-1,117952,-0.03732964733695821
303,37,18515,117952,0.031094645007934234
304,38,117952,0,-0.02648974150121187
305,38,-2,7184,-0.007590367404019691
306,38,7184,7184,0.3380617970972607
307,38,-1,18515,-0.006280005924614359
308,38,18515,18515,0.1428674924610943
309,38,117952,117952,0.09864083686728609
310,38,-1,117952,-0.037115663888118856
311,38,18515,117952,0.02746230135861781
312,39,117952,0,-0.02653577146175907
313,39,-2,7184,0.0020329710147475345
314,39,7184,7184,0.33019071996197946
315,39,-1,18515,-0.0036577121752806867
316,39,18515,18515,0.15056983348617656
317,39,117952,117952,0.09867533222210023
318,39,-1,117952,-0.03706725462819091
319,39,18515,117952,0.03213837758238405
320,40,117952,0,-0.026499964309701893
321,40,-2,7184,0.0020597735686442454
322,40,7184,7184,0.3298165772436546
323,40,-1,18515,-0.003704490386923348
324,40,18515,18515,0.1511950834545212
325,40,117952,117952,0.09869927094538355
326,40,-1,117952,-0.03721089832754304
327,40,18515,117952,0.03214267656535156
328,41,117952,0,-0.02628658629094365
329,41,-2,7184,0.0021147939494682187
330,41,7184,7184,0.3295132161376526
331,41,-1,18515,-0.0035901625775003367
332,41,18515,18515,0.15123340677372596
333,41,117952,117952,0.09954538553046875
334,41,-1,117952,-0.03728648095174151
335,41,18515,117952,0.03295025144312913
336,42,117952,0,-0.02646258539259748
337,42,-2,7184,-0.004699361503589783
338,42,7184,7184,0.3353826279688959
339,42,-1,18515,-0.005479650058707564
340,42,18515,18515,0.14543355849430084
341,42,117952,117952,0.0990073109669376
342,42,-1,117952,-0.037206157710309565
343,42,18515,117952,0.029258653333818642
344,43,117952,0,-0.02658321237482042
345,43,-2,7184,-0.002722201670146737
346,43,7184,7184,0.3340258547088228
347,43,-1,18515,-0.004958857284679593
348,43,18515,18515,0.14678488423518002
349,43,117952,117952,0.09871570271809182
350,43,-1,117952,-0.03711127763272945
351,43,18515,117952,0.029995696648327335
352,44,117952,0,-0.026586446872549883
353,44,-2,7184,-0.00786995546713102
354,44,7184,7184,0.3381881766213436
355,44,-1,18515,-0.00632034047584732
356,44,18515,18515,0.14258636121805116
357,44,117952,117952,0.09875525273854337
358,44,-1,117952,-0.037118334691568694
359,44,18515,117952,0.027689752642004392
360,45,117952,0,-0.02675406769095213
361,45,-2,7184,-0.004965652666231658
362,45,7184,7184,0.3361285701296545
363,45,-1,18515,-0.005586358918257506
364,45,18515,18515,0.1447352496483617
365,45,117952,117952,0.09819690963928464
366,45,-1,117952,-0.037000057693303126
367,45,18515,117952,0.028630216945477304
368,46,117952,0,-0.026667915706674632
369,46,-2,7184,0.003997498165911238
370,46,7184,7184,0.3285394775997837
371,46,-1,18515,-0.0031296210107900476
372,46,18515,18515,0.15224513526039035
373,46,117952,117952,0.09851895760717072
374,46,-1,117952,-0.037048923668581896
375,46,18515,117952,0.03317752369650694
376,47,117952,0,-0.026559268574844194
377,47,-2,7184,0.003447248840413271
378,47,7184,7184,0.32859327687972606
379,47,-1,18515,-0.0033095831521307473
380,47,18515,18515,0.15237311247135316
381,47,117952,117952,0.09874683661997646
382,47,-1,117952,-0.03721161360697087
383,47,18515,117952,0.03303285948794385
384,48,117952,0,-0.026385878227447236
385,48,-2,7184,0.0030686371651165827
386,48,7184,7184,0.3287342840887503
387,48,-1,18515,-0.00333502708478364
388,48,18515,18515,0.15202052345822503
389,48,117952,117952,0.09942544009471055
390,48,-1,117952,-0.03726834268194459
391,48,18515,117952,0.033431503217270175
392,49,117952,0,-0.026519811840473622
393,49,-2,7184,0.002710088212229112
394,49,7184,7184,0.3292930706308276
395,49,-1,18515,-0.0034861180299575346
396,49,18515,18515,0.15158582104709667
397,49,117952,117952,0.09900302713138898
398,49,-1,117952,-0.03720330523429539
399,49,18515,117952,0.032820424958301606
400,50,117952,0,-0.02644524461658923
401,50,-2,7184,0.0016850302686559748
402,50,7184,7184,0.3352918554458654
403,50,-1,18515,-0.0015726510231324506
404,50,18515,18515,0.15729635778170134
405,50,117952,117952,0.09932714006397637
406,50,-1,117952,-0.03723329803497999
407,50,18515,117952,0.036365589257978934
408,51,117952,0,-0.02644524461658923
409,51,-2,7184,-0.01155432767291867
410,51,7184,7184,0.39216836731389326
411,51,-1,18515,0.004318967764739341
412,51,18515,18515,0.1162360094433511
413,51,117952,117952,0.09932714006397637
414,51,-1,117952,-0.03931315401420459
415,51,18515,117952,0.01994167054811387
416,52,117952,0,-0.02644524461658923
417,52,-2,7184,-0.024902231167585626
418,52,7184,7184,0.4216971319957284
419,52,-1,18515,0.0046049147997034925
420,52,18515,18515,0.09285615189934945
421,52,117952,117952,0.09932714006397637
422,52,-1,117952,-0.03964099777208065
423,52,18515,117952,0.0034655028889728585
424,53,117952,0,-0.02644524461658923
425,53,-2,7184,-0.025513582817088713
426,53,7184,7184,0.421251858555515
427,53,-1,18515,0.003670617108321136
428,53,18515,18515,0.09446371494501987
429,53,117952,117952,0.09932714006397637
430,53,-1,117952,-0.037723654438521534
431,53,18515,117952,-0.008752197575665222
432,54,117952,0,-0.025899701314263064
433,54,-2,7184,-0.02129278580528708
434,54,7184,7184,0.36927256499255756
435,54,-1,18515,-0.00513781307402776
436,54,18515,18515,0.1258153823650029
437,54,117952,117952,0.0886853358138045
438,54,-1,117952,-0.02927812060113069
439,54,18515,117952,-0.006021137408826367
440,55,117952,0,-0.016244327238188937
441,55,-2,7184,-0.016654507074168816
442,55,7184,7184,0.3458260934480107
443,55,-1,18515,-0.0028829148438548544
444,55,18515,18515,0.14242548117227205
445,55,117952,117952,0.10117262537305416
446,55,-1,117952,-0.0010272010767089924
447,55,18515,117952,0.013319982484791573
448,56,117952,0,-0.01889061381361647
449,56,-2,7184,-0.012600826649713185
450,56,7184,7184,0.32378161529775784
451,56,-1,18515,-0.0027190454289188065
452,56,18515,18515,0.15468851247346072
453,56,117952,117952,0.10555095099949657
454,56,-1,117952,0.019634760909294318
455,56,18515,117952,0.016115581292814568
456,57,117952,0,-0.021753333669669136
457,57,-2,7184,-0.00537585258977191
458,57,7184,7184,0.31219139315892036
459,57,-1,18515,0.0012482374169969059
460,57,18515,18515,0.16588311962284352
461,57,117952,117952,0.11545017552501965
462,57,-1,117952,0.04069064311684088
463,57,18515,117952,0.01960049333281995
464,58,117952,0,-0.025239208458768352
465,58,-2,7184,0.0002685172816127143
466,58,7184,7184,0.30286603817232494
467,58,-1,18515,0.0036179668160629137
468,58,18515,18515,0.17628545770927645
469,58,117952,117952,0.12176253201137527
470,58,-1,117952,0.0583211990208935
471,58,18515,117952,0.02004758637443489
472,59,117952,0,-0.025840778381259415
473,59,-2,7184,0.0008495126401546239
474,59,7184,7184,0.285513834988169
475,59,-1,18515,0.0011127681052431069
476,59,18515,18515,0.1839563588733471
477,59,117952,117952,0.11783907158259622
478,59,-1,117952,0.06814991652019607
479,59,18515,117952,0.023849886633920937
480,60,117952,0,-0.02325296204090035
481,60,-2,7184,0.004615358897465002
482,60,7184,7184,0.28056837263252166
483,60,-1,18515,0.004745389888048491
484,60,18515,18515,0.18678527104652926
485,60,117952,117952,0.12721937082503204
486,60,-1,117952,0.08548725649825842
487,60,18515,117952,0.0312465228297362
488,61,117952,0,-0.02671121275341329
489,61,-2,7184,0.0073298129016746046
490,61,7184,7184,0.2814153702550156
491,61,-1,18515,0.006246616144698018
492,61,18515,18515,0.19037791730234713
493,61,117952,117952,0.13268258905622451
494,61,-1,117952,0.10066473103433048
495,61,18515,117952,0.027866986880358546
496,62,117952,0,-0.027985143015362632
497,62,-2,7184,0.00977350493571814
498,62,7184,7184,0.27886390335007216
499,62,-1,18515,0.007377793967824996
500,62,18515,18515,0.1948434858864212
501,62,117952,117952,0.13213627208968326
502,62,-1,117952,0.11021480903147239
503,62,18515,117952,0.027313094280290474
504,63,117952,0,-0.027832835800706692
505,63,-2,7184,0.007417783738273155
506,63,7184,7184,0.2688604822072261
507,63,-1,18515,0.0038329211779973065
508,63,18515,18515,0.19659246264648345
509,63,117952,117952,0.1271555413571973
510,63,-1,117952,0.1130592093633963
511,63,18515,117952,0.029206957058613908
512,64,117952,0,-0.02449593539650054
513,64,-2,7184,0.001346256151436589
514,64,7184,7184,0.255693768814741
515,64,-1,18515,-0.001725081573558709
516,64,18515,18515,0.19246270361143233
517,64,117952,117952,0.12352480262385059
518,64,-1,117952,0.11148706523045965
519,64,18515,117952,0.03571123591654289
520,65,117952,0,-0.020631621128818604
521,65,-2,7184,-0.0004525233509876832
522,65,7184,7184,0.2595063134081748
523,65,-1,18515,-0.0006822512562212404
524,65,18515,18515,0.18702690805448402
525,65,117952,117952,0.13396161770459528
526,65,-1,117952,0.12543288693792715
527,65,18515,117952,0.03779624675993004
528,66,117952,0,-0.024376084614617533
529,66,-2,7184,0.003247382163021434
530,66,7184,7184,0.2679680833204043
531,66,-1,18515,0.0024467518353717558
532,66,18515,18515,0.1887730468257149
533,66,117952,117952,0.13945957359523473
534,66,-1,117952,0.1389165754616208
535,66,18515,117952,0.03240894439663066
536,67,117952,0,-0.025935250442733655
537,67,-2,7184,0.002946008414178013
538,67,7184,7184,0.2623915141883391
539,67,-1,18515,-0.00014859164707016741
540,67,18515,18515,0.19327402323242523
541,67,117952,117952,0.13049833424464308
542,67,-1,117952,0.13513283890285477
543,67,18515,117952,0.030049088947967123
544,68,117952,0,-0.022555252352171304
545,68,-2,7184,0.0063820588610720595
546,68,7184,7184,0.2725419751897132
547,68,-1,18515,0.0038396494574291593
548,68,18515,18515,0.19409118041513346
549,68,117952,117952,0.1394181083374917
550,68,-1,117952,0.14614377699244058
551,68,18515,117952,0.036731512823657095
552,69,117952,0,-0.02598742251395552
553,69,-2,7184,0.008600072835502362
554,69,7184,7184,0.27546621409978683
555,69,-1,18515,0.005679789377672801
556,69,18515,18515,0.19549184034141925
557,69,117952,117952,0.14484287099622584
558,69,-1,117952,0.15875294771025658
559,69,18515,117952,0.03235204985079316
560,70,117952,0,-0.02705353540727183
561,70,-2,7184,0.003749883949681879
562,70,7184,7184,0.2570937096715811
563,70,-1,18515,-0.002116639994447172
564,70,18515,18515,0.19714022207063492
565,70,117952,117952,0.13362413468225603
566,70,-1,117952,0.14269116974504079
567,70,18515,117952,0.03579554090542364
568,71,117952,0,-0.014274756783742154
569,71,-2,7184,0.0002504412540386752
570,71,7184,7184,0.26966794854169646
571,71,-1,18515,0.00029986244673143366
572,71,18515,18515,0.18767453848796303
573,71,117952,117952,0.14850683890814645
574,71,-1,117952,0.15527274062273086
575,71,18515,117952,0.04112103165162096
576,72,117952,0,-0.018658942447585574
577,72,-2,7184,0.0035265052314311218
578,72,7184,7184,0.2778523218252892
579,72,-1,18515,0.002761059403382433
580,72,18515,18515,0.1887158441783904
581,72,117952,117952,0.1504250715563939
582,72,-1,117952,0.16480055775244942
583,72,18515,117952,0.03209125945050065
584,73,117952,0,-0.02173220737950734
585,73,-2,7184,0.0008154453004060864
586,73,7184,7184,0.2577498935676464
587,73,-1,18515,-0.004428502232128531
588,73,18515,18515,0.1939611009105733
589,73,117952,117952,0.13815934485804798
590,73,-1,117952,0.14596016175227092
591,73,18515,117952,0.035830968173147876
592,74,117952,0,-0.0069296717745730325
593,74,-2,7184,0.002661572654989234
594,74,7184,7184,0.2727825570887667
595,74,-1,18515,0.0027014402568347777
596,74,18515,18515,0.18774571685652472
597,74,117952,117952,0.15346292517849608
598,74,-1,117952,0.1585640413648418
599,74,18515,117952,0.044176178059888764
600,75,117952,0,-0.010967449582269076
601,75,-2,7184,0.001360600795920884
602,75,7184,7184,0.27376797308132017
603,75,-1,18515,-0.000634777558072929
604,75,18515,18515,0.18947132630570016
605,75,117952,117952,0.14458649290678416
606,75,-1,117952,0.15569219248887955
607,75,18515,117952,0.03160486450014454
608,76,117952,0,-0.011285696507092545
609,76,-2,7184,0.0013135131091014983
610,76,7184,7184,0.2641044165262665
611,76,-1,18515,-0.0010623877310539515
612,76,18515,18515,0.19114521720944547
613,76,117952,117952,0.1425417391511424
614,76,-1,117952,0.15470460756580054
615,76,18515,117952,0.036178374264631954
616,77,117952,0,-0.01178035240502867
617,77,-2,7184,0.00035187824074923817
618,77,7184,7184,0.2624955388446476
619,77,-1,18515,-0.0010348675971922849
620,77,18515,18515,0.1893882090518481
621,77,117952,117952,0.14011413905302494
622,77,-1,117952,0.1544002792392359
623,77,18515,117952,0.03683590418519255
624,78,117952,0,-0.015036913850356442
625,78,-2,7184,-0.0035551983331702543
626,78,7184,7184,0.2549461434599654
627,78,-1,18515,-0.0055288320354178345
628,78,18515,18515,0.1880149223746878
629,78,117952,117952,0.13589879002059826
630,78,-1,117952,0.15079624788100204
631,78,18515,117952,0.035892071174989076
632,79,117952,0,-0.01183689919425582
633,79,-2,7184,0.0007002308338644389
634,79,7184,7184,0.27039416247868947
635,79,-1,18515,0.000312669430981587
636,79,18515,18515,0.1872304730072688
637,79,117952,117952,0.1453197341851291
638,79,-1,117952,0.16088309458628067
639,79,18515,117952,0.040500031587875476
640,80,117952,0,-0.016449360598081414
641,80,-2,7184,0.004354502801692899
642,80,7184,7184,0.27544068055952653
643,80,-1,18515,0.0025939538788802936
644,80,18515,18515,0.19080743231035383
645,80,117952,117952,0.14742828922152976
646,80,-1,117952,0.17015902461025312
647,80,18515,117952,0.03236746481349501
648,81,117952,0,-0.019552451207761966
649,81,-2,7184,0.0012414153251014623
650,81,7184,7184,0.25552284682378346
651,81,-1,18515,-0.004160172719512548
652,81,18515,18515,0.19466612188536825
653,81,117952,117952,0.13697679860525824
654,81,-1,117952,0.1520142065764881
655,81,18515,117952,0.03729460465457684
656,82,117952,0,-0.006285882435412459
657,82,-2,7184,-0.0019341077465750132
658,82,7184,7184,0.26971898336713435
659,82,-1,18515,-0.0008364223742382223
660,82,18515,18515,0.18496104666349064
661,82,117952,117952,0.15193582987247525
662,82,-1,117952,0.1638781904053465
663,82,18515,117952,0.04205577374916485
664,83,117952,0,-0.011061929238836518
665,83,-2,7184,-0.002112148070931189
666,83,7184,7184,0.2721170455418415
667,83,-1,18515,-0.002524517327353008
668,83,18515,18515,0.18617190521054564
669,83,117952,117952,0.1451029369994461
670,83,-1,117952,0.162860843076576
671,83,18515,117952,0.03128115402444244
672,84,117952,0,-0.01353443290215693
673,84,-2,7184,-0.004228802671895891
674,84,7184,7184,0.25603809063179517
675,84,-1,18515,-0.006582893327033111
676,84,18515,18515,0.18791965963070284
677,84,117952,117952,0.1362919882407116
678,84,-1,117952,0.15004197821195034
679,84,18515,117952,0.03662120243084813
680,85,117952,0,-0.0072395091724367505
681,85,-2,7184,-0.0002951585451527001
682,85,7184,7184,0.271550026399056
683,85,-1,18515,2.577950116706409e-05
684,85,18515,18515,0.18567420634834825
685,85,117952,117952,0.14818386161544783
686,85,-1,117952,0.16106295633765855
687,85,18515,117952,0.042536552445878804
688,86,117952,0,-0.012101171238641184
689,86,-2,7184,-0.0003426245188902473
690,86,7184,7184,0.27034268378150045
691,86,-1,18515,-0.0021899475441115074
692,86,18515,18515,0.18892621294913425
693,86,117952,117952,0.14176769364907243
694,86,-1,117952,0.15984654565613626
695,86,18515,117952,0.0326664114578357
696,87,117952,0,-0.012595945555206128
697,87,-2,7184,-0.003060112831235889
698,87,7184,7184,0.25371558241814285
699,87,-1,18515,-0.006071491293434261
700,87,18515,18515,0.18928183572987642
701,87,117952,117952,0.13575278357119291
702,87,-1,117952,0.14849102518278606
703,87,18515,117952,0.03953134747191222
704,88,117952,0,-0.006887370295430765
705,88,-2,7184,0.0005781076316565929
706,88,7184,7184,0.2704566266639716
707,88,-1,18515,0.0003938067072187419
708,88,18515,18515,0.18637470914138635
709,88,117952,117952,0.1473467286693336
710,88,-1,117952,0.15959922751508065
711,88,18515,117952,0.044257651351786664
712,89,117952,0,-0.011626396711566608
713,89,-2,7184,0.004139537994983464
714,89,7184,7184,0.2767715779112806
715,89,-1,18515,0.0023809369406047314
716,89,18515,18515,0.18998823208553695
717,89,117952,117952,0.14779446667289375
718,89,-1,117952,0.16743325937268988
719,89,18515,117952,0.03359404230269958
720,90,117952,0,-0.015179499602445395
721,90,-2,7184,0.003875276425737963
722,90,7184,7184,0.2660758124475809
723,90,-1,18515,3.0271147714345213e-05
