,trial,prior_node,posterior_node,weight
207,25,18515,117952,0.0
208,26,117952,0,0.0
209,26,-2,7184,0.0
210,26,7184,7184,0.0
211,26,-1,18515,0.0
212,26,18515,18515,0.0
213,26,117952,117952,0.0
214,26,-1,117952,0.0
215,26,18515,117952,0.0
216,27,117952,0,0.0
217,27,-2,7184,0.0
218,27,7184,7184,0.0
219,27,-1,18515,0.0
220,27,18515,18515,0.0
221,27,117952,117952,0.0
222,27,-1,117952,0.0
223,27,18515,117952,0.0
224,28,117952,0,0.0
225,28,-2,7184,0.0
226,28,7184,7184,0.0
227,28,-1,18515,0.0
228,28,18515,18515,0.0
229,28,117952,117952,0.0
230,28,-1,117952,0.0
231,28,18515,117952,0.0
232,29,117952,0,0.0
233,29,-2,7184,0.0
234,29,7184,7184,0.0
235,29,-1,18515,0.0
236,29,18515,18515,0.0
237,29,117952,117952,0.0
238,29,-1,117952,0.0
239,29,18515,117952,0.0
240,30,117952,0,0.0
241,30,-2,7184,0.0
242,30,7184,7184,0.0
243,30,-1,18515,0.0
244,30,18515,18515,0.0
245,30,117952,117952,0.0
246,30,-1,117952,0.0
247,30,18515,117952,0.0
248,31,117952,0,0.0
249,31,-2,7184,0.0
250,31,7184,7184,0.0
251,31,-1,18515,0.0
252,31,18515,18515,0.0
253,31,117952,117952,0.0
254,31,-1,117952,0.0
255,31,18515,117952,0.0
256,32,117952,0,0.0
257,32,-2,7184,0.0
258,32,7184,7184,0.0
259,32,-1,18515,0.0
260,32,18515,18515,0.0
261,32,117952,117952,0.0
262,32,-1,117952,0.0
263,32,18515,117952,0.0
264,33,117952,0,0.0
265,33,-2,7184,0.0
266,33,7184,7184,0.0
267,33,-1,18515,0.0
268,33,18515,18515,0.0
269,33,117952,117952,0.0
270,33,-1,117952,0.0
271,33,18515,117952,0.0
272,34,117952,0,0.0
273,34,-2,7184,0.0
274,34,7184,7184,0.0
275,34,-1,18515,0.0
276,34,18515,18515,0.0
277,34,117952,117952,0.0
278,34,-1,117952,0.0
279,34,18515,117952,0.0
280,35,117952,0,0.0
281,35,-2,7184,0.0
282,35,7184,7184,0.0
283,35,-1,18515,0.0
284,35,18515,18515,0.0
285,35,117952,117952,0.0
286,35,-1,117952,0.0
287,35,18515,117952,0.0
288,36,117952,0,0.0
289,36,-2,7184,0.0
290,36,7184,7184,0.0
291,36,-1,18515,0.0
292,36,18515,18515,0.0
293,36,117952,117952,0.0
294,36,-1,117952,0.0
295,36,18515,117952,0.0
296,37,117952,0,0.0
297,37,-2,7184,0.0
298,37,7184,7184,0.0
299,37,-1,18515,0.0
300,37,18515,18515,0.0
301,37,117952,117952,0.0
302,37,-1,117952,0.0
303,37,18515,117952,0.0
304,38,117952,0,0.0
305,38,-2,7184,0.0
306,38,7184,7184,0.0
307,38,-1,18515,0.0
308,38,18515,18515,0.0
309,38,117952,117952,0.0
310,38,-1,117952,0.0
311,38,18515,117952,0.0
312,39,117952,0,0.0
313,39,-2,7184,0.0
314,39,7184,7184,0.0
315,39,-1,18515,0.0
316,39,18515,18515,0.0
317,39,117952,117952,0.0
318,39,-1,117952,0.0
319,39,18515,117952,0.0
320,40,117952,0,0.0
321,40,-2,7184,0.0
322,40,7184,7184,0.0
323,40,-1,18515,0.0
324,40,18515,18515,0.0
325,40,117952,117952,0.0
326,40,-1,117952,0.0
327,40,18515,117952,0.0
328,41,117952,0,0.0
329,41,-2,7184,0.0
330,41,7184,7184,0.0
331,41,-1,18515,0.0
332,41,18515,18515,0.0
333,41,117952,117952,0.0
334,41,-1,117952,0.0
335,41,18515,117952,0.0
336,42,117952,0,0.0
337,42,-2,7184,0.0
338,42,7184,7184,0.0
339,42,-1,18515,0.0
340,42,18515,18515,0.0
341,42,117952,117952,0.0
342,42,-1,117952,0.0
343,42,18515,117952,0.0
344,43,117952,0,0.0
345,43,-2,7184,0.0
346,43,7184,7184,0.0
347,43,-1,18515,0.0
348,43,18515,18515,0.0
349,43,117952,117952,0.0
350,43,-1,117952,0.0
351,43,18515,117952,0.0
352,44,117952,0,0.0
353,44,-2,7184,0.0
354,44,7184,7184,0.0
355,44,-1,18515,0.0
356,44,18515,18515,0.0
357,44,117952,117952,0.0
358,44,-1,117952,0.0
359,44,18515,117952,0.0
360,45,117952,0,0.0
361,45,-2,7184,0.0
362,45,7184,7184,0.0
363,45,-1,18515,0.0
364,45,18515,18515,0.0
365,45,117952,117952,0.0
366,45,-1,117952,0.0
367,45,18515,117952,0.0
368,46,117952,0,0.0
369,46,-2,7184,0.0
370,46,7184,7184,0.0
371,46,-1,18515,0.0
372,46,18515,18515,0.0
373,46,117952,117952,0.0
374,46,-1,117952,0.0
375,46,18515,117952,0.0
376,47,117952,0,0.0
377,47,-2,7184,0.0
378,47,7184,7184,0.0
379,47,-1,18515,0.0
380,47,18515,18515,0.0
381,47,117952,117952,0.0
382,47,-1,117952,0.0
383,47,18515,117952,0.0
384,48,117952,0,0.0
385,48,-2,7184,0.0
386,48,7184,7184,0.0
387,48,-1,18515,0.0
388,48,18515,18515,0.0
389,48,117952,117952,0.0
390,48,-1,117952,0.0
391,48,18515,117952,0.0
392,49,117952,0,0.0
393,49,-2,7184,0.0
394,49,7184,7184,0.0
395,49,-1,18515,0.0
396,49,18515,18515,0.0
397,49,117952,117952,0.0
398,49,-1,117952,0.0
399,49,18515,117952,0.0
400,50,117952,0,0.0
401,50,-2,7184,0.0
402,50,7184,7184,0.0
403,50,-1,18515,0.0
404,50,18515,18515,0.0
405,50,117952,117952,0.0
406,50,-1,117952,0.0
407,50,18515,117952,0.0
408,51,117952,0,0.0
409,51,-2,7184,0.0
410,51,7184,7184,0.0
411,51,-1,18515,0.0
412,51,18515,18515,0.0
413,51,117952,117952,0.0
414,51,-1,117952,0.0
415,51,18515,117952,0.0
416,52,117952,0,0.0
417,52,-2,7184,0.0
418,52,7184,7184,0.0
419,52,-1,18515,0.0
420,52,18515,18515,0.0
421,52,117952,117952,0.0
422,52,-1,117952,0.0
423,52,18515,117952,0.0
424,53,117952,0,0.0
425,53,-2,7184,0.0
426,53,7184,7184,0.0
427,53,-1,18515,0.0
428,53,18515,18515,0.0
429,53,117952,117952,0.0
430,53,-1,117952,0.0
431,53,18515,117952,0.0
432,54,117952,0,0.0
433,54,-2,7184,0.0
434,54,7184,7184,0.0
435,54,-1,18515,0.0
436,54,18515,18515,0.0
437,54,117952,117952,0.0
438,54,-1,117952,0.0
439,54,18515,117952,0.0
440,55,117952,0,0.0
441,55,-2,7184,0.0
442,55,7184,7184,0.0
443,55,-1,18515,0.0
444,55,18515,18515,0.0
445,55,117952,117952,0.0
446,55,-1,117952,0.0
447,55,18515,117952,0.0
448,56,117952,0,0.0
449,56,-2,7184,0.0
450,56,7184,7184,0.0
451,56,-1,18515,0.0
452,56,18515,18515,0.0
453,56,117952,117952,0.0
454,56,-1,117952,0.0
455,56,18515,117952,0.0
456,57,117952,0,0.0
457,57,-2,7184,0.0
458,57,7184,7184,0.0
459,57,-1,18515,0.0
460,57,18515,18515,0.0
461,57,117952,117952,0.0
462,57,-1,117952,0.0
463,57,18515,117952,0.0
464,58,117952,0,0.0
465,58,-2,7184,0.0
466,58,7184,7184,0.0
467,58,-1,18515,0.0
468,58,18515,18515,0.0
469,58,117952,117952,0.0
470,58,-1,117952,0.0
471,58,18515,117952,0.0
472,59,117952,0,0.0
473,59,-2,7184,0.0
474,59,7184,7184,0.0
475,59,-1,18515,0.0
476,59,18515,18515,0.0
477,59,117952,117952,0.0
478,59,-1,117952,0.0
479,59,18515,117952,0.0
480,60,117952,0,0.0
481,60,-2,7184,0.0
482,60,7184,7184,0.0
483,60,-1,18515,0.0
484,60,18515,18515,0.0
485,60,117952,117952,0.0
486,60,-1,117952,0.0
487,60,18515,117952,0.0
488,61,117952,0,0.0
489,61,-2,7184,0.0
490,61,7184,7184,0.0
491,61,-1,18515,0.0
492,61,18515,18515,0.0
493,61,117952,117952,0.0
494,61,-1,117952,0.0
495,61,18515,117952,0.0
496,62,117952,0,0.0
497,62,-2,7184,0.0
498,62,7184,7184,0.0
499,62,-1,18515,0.0
500,62,18515,18515,0.0
501,62,117952,117952,0.0
502,62,-1,117952,0.0
503,62,18515,117952,0.0
504,63,117952,0,0.0
505,63,-2,7184,0.0
506,63,7184,7184,0.0
507,63,-1,18515,0.0
508,63,18515,18515,0.0
509,63,117952,117952,0.0
510,63,-1,117952,0.0
511,63,18515,117952,0.0
512,64,117952,0,0.0
513,64,-2,7184,0.0
514,64,7184,7184,0.0
515,64,-1,18515,0.0
516,64,18515,18515,0.0
517,64,117952,117952,0.0
518,64,-1,117952,0.0
519,64,18515,117952,0.0
520,65,117952,0,0.0
521,65,-2,7184,0.0
522,65,7184,7184,0.0
523,65,-1,18515,0.0
524,65,18515,18515,0.0
525,65,117952,117952,0.0
526,65,-1,117952,0.0
527,65,18515,117952,0.0
528,66,117952,0,0.0
529,66,-2,7184,0.0
530,66,7184,7184,0.0
531,66,-1,18515,0.0
532,66,18515,18515,0.0
533,66,117952,117952,0.0
534,66,-1,117952,0.0
535,66,18515,117952,0.0
536,67,117952,0,0.0
537,67,-2,7184,0.0
538,67,7184,7184,0.0
539,67,-1,18515,0.0
540,67,18515,18515,0.0
541,67,117952,117952,0.0
542,67,-1,117952,0.0
543,67,18515,117952,0.0
544,68,117952,0,0.0
545,68,-2,7184,0.0
546,68,7184,7184,0.0
547,68,-1,18515,0.0
548,68,18515,18515,0.0
549,68,117952,117952,0.0
550,68,-1,117952,0.0
551,68,18515,117952,0.0
552,69,117952,0,0.0
553,69,-2,7184,0.0
554,69,7184,7184,0.0
555,69,-1,18515,0.0
556,69,18515,18515,0.0
557,69,117952,117952,0.0
558,69,-1,117952,0.0
559,69,18515,117952,0.0
560,70,117952,0,0.0
561,70,-2,7184,0.0
562,70,7184,7184,0.0
563,70,-1,18515,0.0
564,70,18515,18515,0.0
565,70,117952,117952,0.0
566,70,-1,117952,0.0
567,70,18515,117952,0.0
568,71,117952,0,0.0
569,71,-2,7184,0.0
570,71,7184,7184,0.0
571,71,-1,18515,0.0
572,71,18515,18515,0.0
573,71,117952,117952,0.0
574,71,-1,117952,0.0
575,71,18515,117952,0.0
576,72,117952,0,0.0
577,72,-2,7184,0.0
578,72,7184,7184,0.0
579,72,-1,18515,0.0
580,72,18515,18515,0.0
581,72,117952,117952,0.0
582,72,-1,117952,0.0
583,72,18515,117952,0.0
584,73,117952,0,0.0
585,73,-2,7184,0.0
586,73,7184,7184,0.0
587,73,-1,18515,0.0
588,73,18515,18515,0.0
589,73,117952,117952,0.0
590,73,-1,117952,0.0
591,73,18515,117952,0.0
592,74,117952,0,0.0
593,74,-2,7184,0.0
594,74,7184,7184,0.0
595,74,-1,18515,0.0
596,74,18515,18515,0.0
597,74,117952,117952,0.0
598,74,-1,117952,0.0
599,74,18515,117952,0.0
600,75,117952,0,0.0
601,75,-2,7184,0.0
602,75,7184,7184,0.0
603,75,-1,18515,0.0
604,75,18515,18515,0.0
605,75,117952,117952,0.0
606,75,-1,117952,0.0
607,75,18515,117952,0.0
608,76,117952,0,0.0
609,76,-2,7184,0.0
610,76,7184,7184,0.0
611,76,-1,18515,0.0
612,76,18515,18515,0.0
613,76,117952,117952,0.0
614,76,-1,117952,0.0
615,76,18515,117952,0.0
616,77,117952,0,0.0
617,77,-2,7184,0.0
618,77,7184,7184,0.0
619,77,-1,18515,0.0
620,77,18515,18515,0.0
621,77,117952,117952,0.0
622,77,-1,117952,0.0
623,77,18515,117952,0.0
624,78,117952,0,0.0
625,78,-2,7184,0.0
626,78,7184,7184,0.0
627,78,-1,18515,0.0
628,78,18515,18515,0.0
629,78,117952,117952,0.0
630,78,-1,117952,0.0
631,78,18515,117952,0.0
632,79,117952,0,0.0
633,79,-2,7184,0.0
634,79,7184,7184,0.0
635,79,-1,18515,0.0
636,79,18515,18515,0.0
637,79,117952,117952,0.0
638,79,-1,117952,0.0
639,79,18515,117952,0.0
640,80,117952,0,0.0
641,80,-2,7184,0.0
642,80,7184,7184,0.0
643,80,-1,18515,0.0
644,80,18515,18515,0.0
645,80,117952,117952,0.0
646,80,-1,117952,0.0
647,80,18515,117952,0.0
648,81,117952,0,0.0
649,81,-2,7184,0.0
650,81,7184,7184,0.0
651,81,-1,18515,0.0
652,81,18515,18515,0.0
653,81,117952,117952,0.0
654,81,-1,117952,0.0
655,81,18515,117952,0.0
656,82,117952,0,0.0
657,82,-2,7184,0.0
658,82,7184,7184,0.0
659,82,-1,18515,0.0
660,82,18515,18515,0.0
661,82,117952,117952,0.0
662,82,-1,117952,0.0
663,82,18515,117952,0.0
664,83,117952,0,0.0
665,83,-2,7184,0.0
666,83,7184,7184,0.0
667,83,-1,18515,0.0
668,83,18515,18515,0.0
669,83,117952,117952,0.0
670,83,-1,117952,0.0
671,83,18515,117952,0.0
672,84,117952,0,0.0
673,84,-2,7184,0.0
674,84,7184,7184,0.0
675,84,-1,18515,0.0
676,84,18515,18515,0.0
677,84,117952,117952,0.0
678,84,-1,117952,0.0
679,84,18515,117952,0.0
680,85,117952,0,0.0
681,85,-2,7184,0.0
682,85,7184,7184,0.0
683,85,-1,18515,0.0
684,85,18515,18515,0.0
685,85,117952,117952,0.0
686,85,-1,117952,0.0
687,85,18515,117952,0.0
688,86,117952,0,0.0
689,86,-2,7184,0.0
690,86,7184,7184,0.0
691,86,-1,18515,0.0
692,86,18515,18515,0.0
693,86,117952,117952,0.0
694,86,-1,117952,0.0
695,86,18515,117952,0.0
696,87,117952,0,0.0
697,87,-2,7184,0.0
698,87,7184,7184,0.0
699,87,-1,18515,0.0
700,87,18515,18515,0.0
701,87,117952,117952,0.0
702,87,-1,117952,0.0
703,87,18515,117952,0.0
704,88,117952,0,0.0
705,88,-2,7184,0.0
706,88,7184,7184,0.0
707,88,-1,18515,0.0
708,88,18515,18515,0.0
709,88,117952,117952,0.0
710,88,-1,117952,0.0
711,88,18515,117952,0.0
712,89,117952,0,0.0
713,89,-2,7184,0.0
714,89,7184,7184,0.0
715,89,-1,18515,0.0
716,89,18515,18515,0.0
717,89,117952,117952,0.0
718,89,-1,117952,0.0
719,89,18515,117952,0.0
720,90,117952,0,0.0
721,90,-2,7184,0.0
722,90,7184,7184,0.0
723,90,-1,18515,0.0
724,90,18515,18515,0.0
725,90,117952,117952,0.0
726,90,-1,117952,0.0
727,90,18515,117952,0.0
728,91,117952,0,0.0
729,91,-2,7184,0.0
730,91,7184,7184,0.0
731,91,-1,18515,0.0
732,91,18515,18515,0.0
733,91,117952,117952,0.0
734,91,-1,117952,0.0
735,91,18515,117952,0.0
736,92,117952,0,0.0
737,92,-2,7184,0.0
738,92,7184,7184,0.0
739,92,-1,18515,0.0
740,92,18515,18515,0.0
741,92,117952,117952,0.0
742,92,-1,117952,0.0
743,92,18515,117952,0.0
744,93,117952,0,0.0
745,93,-2,7184,0.0
746,93,7184,7184,0.0
747,93,-1,18515,0.0
748,93,18515,18515,0.0
749,93,117952,117952,0.0
750,93,-1,117952,0.0
751,93,18515,117952,0.0
752,94,117952,0,0.0
753,94,-2,7184,0.0
754,94,7184,7184,0.0
755,94,-1,18515,0.0
756,94,18515,18515,0.0
757,94,117952,117952,0.0
758,94,-1,117952,0.0
759,94,18515,117952,0.0
760,95,117952,0,0.0
761,95,-2,7184,0.0
762,95,7184,7184,0.0
763,95,-1,18515,0.0
764,95,18515,18515,0.0
765,95,117952,117952,0.0
766,95,-1,117952,0.0
767,95,18515,117952,0.0
768,96,117952,0,0.0
769,96,-2,7184,0.0
770,96,7184,7184,0.0
771,96,-1,18515,0.0
772,96,18515,18515,0.0
773,96,117952,117952,0.0
774,96,-1,117952,0.0
775,96,18515,117952,0.0
776,97,117952,0,0.0
777,97,-2,7184,0.0
778,97,7184,7184,0.0
779,97,-1,18515,0.0
780,97,18515,18515,0.0
781,97,117952,117952,0.0
782,97,-1,117952,0.0
783,97,18515,117952,0.0
784,98,117952,0,0.0
785,98,-2,7184,0.0
786,98,7184,7184,0.0
787,98,-1,18515,0.0
788,98,18515,18515,0.0
789,98,117952,117952,0.0
790,98,-1,117952,0.0
791,98,18515,117952,0.0
792,99,117952,0,0.0
793,99,-2,7184,0.0
794,99,7184,7184,0.0
795,99,-1,18515,0.0
796,99,18515,18515,0.0
797,99,117952,117952,0.0
798,99,-1,117952,0.0
799,99,18515,117952,0.0
